a : 653.0000, 0 -> 3
b : -775.0000, 0 -> 3
c : 550.0000, 0 -> 6
a : 855.0000, 1 -> 6
b : -947.0000, 1 -> 2
c : -525.0000, 1 -> 0
a : -644.0000, 2 -> 1
b : 773.0000, 2 -> 0
c : -448.0000, 2 -> 0
a : 307.0000, 3 -> 3
b : 583.0000, 3 -> 5
c : -988.0000, 3 -> 1
a : 339.0000, 4 -> 2
b : 918.0000, 4 -> 7
c : -830.0000, 4 -> 0
a : 640.0000, 5 -> 5
b : -637.0000, 5 -> 1
c : -161.0000, 5 -> 4
a : -894.0000, 6 -> 4
b : 789.0000, 6 -> 2
c : -443.0000, 6 -> 1
a : 651.0000, 7 -> 3
b : 292.0000, 7 -> 3
c : -618.0000, 7 -> 7
c : 381.0000, 0 -> 2
c : 14.0000, 1 -> 6
b : 771.0000, 2 -> 6
a : -576.0000, 3 -> 5
c : 195.0000, 4 -> 4
a : 883.0000, 5 -> 2
b : -807.0000, 6 -> 6
c : 47.0000, 7 -> 0
