a : -932.0000, 0 -> 3
b : -156.0000, 0 -> 3
c : -995.0000, 0 -> 3
d : -82.0000, 0 -> 1
a : -626.0000, 1 -> 4
b : -486.0000, 1 -> 0
c : -418.0000, 1 -> 3
d : 858.0000, 1 -> 1
a : 549.0000, 2 -> 1
b : 400.0000, 2 -> 2
c : -550.0000, 2 -> 1
d : 232.0000, 2 -> 0
a : 215.0000, 3 -> 2
b : -730.0000, 3 -> 3
c : -600.0000, 3 -> 4
d : -421.0000, 3 -> 2
a : -464.0000, 4 -> 1
b : -792.0000, 4 -> 4
c : -894.0000, 4 -> 0
d : -754.0000, 4 -> 0
b : -515.0000, 0 -> 0
c : 257.0000, 0 -> 0
c : -84.0000, 1 -> 0
b : -774.0000, 1 -> 2
a : 677.0000, 2 -> 4
c : 422.0000, 2 -> 2
c : -255.0000, 3 -> 2
b : -931.0000, 3 -> 1
a : 264.0000, 4 -> 0
c : -25.0000, 4 -> 2
