a : -917.0000, 0 -> 2
b : -692.0000, 0 -> 1
c : 264.0000, 0 -> 4
a : -700.0000, 1 -> 3
b : 223.0000, 1 -> 3
c : 114.0000, 1 -> 0
a : -981.0000, 2 -> 1
b : 459.0000, 2 -> 0
c : -262.0000, 2 -> 3
a : -503.0000, 3 -> 1
b : 737.0000, 3 -> 4
c : 336.0000, 3 -> 3
a : -434.0000, 4 -> 5
b : -17.0000, 4 -> 1
c : 391.0000, 4 -> 0
a : 225.0000, 5 -> 2
b : 213.0000, 5 -> 3
c : 487.0000, 5 -> 6
a : 515.0000, 6 -> 2
b : -412.0000, 6 -> 0
c : 396.0000, 6 -> 6
a : -468.0000, 0 -> 0
c : -485.0000, 1 -> 4
a : -868.0000, 2 -> 2
a : -617.0000, 3 -> 6
b : 225.0000, 4 -> 5
a : 432.0000, 5 -> 0
a : 49.0000, 6 -> 1
