a : -589.0000, 0 -> 2
b : -396.0000, 0 -> 0
c : 82.0000, 0 -> 4
d : 952.0000, 0 -> 0
a : -187.0000, 1 -> 3
b : -77.0000, 1 -> 0
c : -767.0000, 1 -> 0
d : 834.0000, 1 -> 3
a : 329.0000, 2 -> 3
b : -823.0000, 2 -> 4
c : 430.0000, 2 -> 0
d : 283.0000, 2 -> 1
a : 881.0000, 3 -> 1
b : 235.0000, 3 -> 2
c : -288.0000, 3 -> 3
d : -567.0000, 3 -> 2
a : -769.0000, 4 -> 1
b : 798.0000, 4 -> 1
c : 908.0000, 4 -> 1
d : 556.0000, 4 -> 0
d : -779.0000, 0 -> 3
c : 851.0000, 0 -> 1
d : 110.0000, 1 -> 1
c : 270.0000, 1 -> 3
b : 600.0000, 2 -> 3
b : 956.0000, 2 -> 1
b : -82.0000, 3 -> 1
c : -560.0000, 3 -> 0
d : -80.0000, 4 -> 1
d : -398.0000, 4 -> 4
