a : -402.0000, 0 -> 6
b : 377.0000, 0 -> 7
c : -126.0000, 0 -> 3
a : -517.0000, 1 -> 4
b : 426.0000, 1 -> 6
c : 375.0000, 1 -> 3
a : 642.0000, 2 -> 2
b : -580.0000, 2 -> 4
c : 56.0000, 2 -> 5
a : -538.0000, 3 -> 3
b : -364.0000, 3 -> 0
c : -259.0000, 3 -> 6
a : 495.0000, 4 -> 3
b : 54.0000, 4 -> 1
c : -349.0000, 4 -> 6
a : 286.0000, 5 -> 6
b : 839.0000, 5 -> 5
c : -918.0000, 5 -> 3
a : 840.0000, 6 -> 5
b : 440.0000, 6 -> 5
c : -150.0000, 6 -> 3
a : 490.0000, 7 -> 0
b : 591.0000, 7 -> 7
c : 976.0000, 7 -> 3
a : 557.0000, 0 -> 5
b : -991.0000, 1 -> 4
b : 413.0000, 2 -> 3
c : -607.0000, 3 -> 1
c : -629.0000, 4 -> 3
c : -635.0000, 5 -> 5
c : -521.0000, 6 -> 4
c : 285.0000, 7 -> 0
c : -958.0000, 6 -> 2
