a : 738.0000, 0 -> 2
b : -447.0000, 0 -> 2
c : 124.0000, 0 -> 4
d : -749.0000, 0 -> 0
a : -298.0000, 1 -> 3
b : -671.0000, 1 -> 5
c : -401.0000, 1 -> 4
d : -100.0000, 1 -> 5
a : -529.0000, 2 -> 2
b : -503.0000, 2 -> 0
c : -400.0000, 2 -> 5
d : -666.0000, 2 -> 3
a : -289.0000, 3 -> 1
b : 97.0000, 3 -> 2
c : -458.0000, 3 -> 1
d : -388.0000, 3 -> 5
a : -915.0000, 4 -> 4
b : 925.0000, 4 -> 4
c : 24.0000, 4 -> 1
d : -835.0000, 4 -> 1
a : 803.0000, 5 -> 5
b : -180.0000, 5 -> 0
c : 435.0000, 5 -> 0
d : -939.0000, 5 -> 0
c : 466.0000, 0 -> 2
c : -491.0000, 0 -> 0
a : -238.0000, 1 -> 0
d : -468.0000, 1 -> 1
a : -525.0000, 2 -> 5
a : -333.0000, 2 -> 4
d : -359.0000, 3 -> 2
d : -830.0000, 3 -> 0
d : -845.0000, 4 -> 4
b : -525.0000, 4 -> 1
b : -414.0000, 5 -> 2
a : -958.0000, 5 -> 0
