a : -450.0000, 0 -> 3
b : -881.0000, 0 -> 4
c : 619.0000, 0 -> 2
d : -604.0000, 0 -> 3
a : -326.0000, 1 -> 4
b : 256.0000, 1 -> 0
c : 334.0000, 1 -> 3
d : 520.0000, 1 -> 0
a : 393.0000, 2 -> 4
b : -952.0000, 2 -> 4
c : -623.0000, 2 -> 2
d : -96.0000, 2 -> 4
a : 40.0000, 3 -> 1
b : -772.0000, 3 -> 1
c : -863.0000, 3 -> 3
d : -896.0000, 3 -> 2
a : 849.0000, 4 -> 1
b : 403.0000, 4 -> 0
c : -249.0000, 4 -> 3
d : 376.0000, 4 -> 0
d : -618.0000, 0 -> 4
b : -597.0000, 0 -> 0
a : 614.0000, 1 -> 2
a : 589.0000, 1 -> 0
a : 522.0000, 2 -> 0
a : -788.0000, 2 -> 1
d : -444.0000, 3 -> 0
d : -651.0000, 3 -> 1
a : -130.0000, 4 -> 0
a : -455.0000, 4 -> 4
