a : -165.0000, 0 -> 1
b : 353.0000, 0 -> 2
c : -787.0000, 0 -> 0
d : 684.0000, 0 -> 3
a : 606.0000, 1 -> 1
b : 566.0000, 1 -> 2
c : -828.0000, 1 -> 3
d : 445.0000, 1 -> 4
a : -846.0000, 2 -> 5
b : 386.0000, 2 -> 3
c : -92.0000, 2 -> 3
d : 405.0000, 2 -> 2
a : 147.0000, 3 -> 0
b : 813.0000, 3 -> 5
c : 866.0000, 3 -> 1
d : -625.0000, 3 -> 4
a : 578.0000, 4 -> 4
b : -972.0000, 4 -> 1
c : -267.0000, 4 -> 3
d : -982.0000, 4 -> 3
a : 232.0000, 5 -> 2
b : -280.0000, 5 -> 3
c : 452.0000, 5 -> 5
d : 466.0000, 5 -> 5
a : -795.0000, 6 -> 0
b : 865.0000, 6 -> 1
c : 219.0000, 6 -> 4
d : -511.0000, 6 -> 5
d : 496.0000, 0 -> 5
d : 972.0000, 0 -> 2
a : -865.0000, 1 -> 5
d : 517.0000, 1 -> 2
a : -884.0000, 2 -> 1
d : 191.0000, 2 -> 1
b : 529.0000, 3 -> 3
c : 667.0000, 3 -> 6
c : 836.0000, 4 -> 4
d : 438.0000, 4 -> 0
d : -767.0000, 5 -> 0
b : 186.0000, 5 -> 1
c : 284.0000, 6 -> 1
d : 288.0000, 6 -> 6
