a : 889.0000, 0 -> 4
b : 306.0000, 0 -> 6
c : 585.0000, 0 -> 3
a : -469.0000, 1 -> 0
b : -185.0000, 1 -> 6
c : 433.0000, 1 -> 4
a : -781.0000, 2 -> 1
b : -94.0000, 2 -> 2
c : 342.0000, 2 -> 3
a : 450.0000, 3 -> 0
b : -476.0000, 3 -> 5
c : 675.0000, 3 -> 2
a : -36.0000, 4 -> 2
b : 571.0000, 4 -> 3
c : 546.0000, 4 -> 5
a : -923.0000, 5 -> 6
b : 834.0000, 5 -> 4
c : 436.0000, 5 -> 5
a : 298.0000, 6 -> 1
b : -493.0000, 6 -> 2
c : -151.0000, 6 -> 4
a : 968.0000, 0 -> 0
a : 916.0000, 1 -> 6
a : 258.0000, 2 -> 2
c : -361.0000, 3 -> 6
a : -86.0000, 4 -> 1
c : 620.0000, 5 -> 6
c : 825.0000, 6 -> 6
