a : -226.0000, 0 -> 1
b : -649.0000, 0 -> 0
c : -849.0000, 0 -> 2
d : 706.0000, 0 -> 3
a : -515.0000, 1 -> 2
b : 791.0000, 1 -> 2
c : 750.0000, 1 -> 0
d : -771.0000, 1 -> 0
a : -121.0000, 2 -> 1
b : 539.0000, 2 -> 1
c : -923.0000, 2 -> 3
d : 115.0000, 2 -> 0
a : -742.0000, 3 -> 5
b : 876.0000, 3 -> 0
c : 530.0000, 3 -> 0
d : 108.0000, 3 -> 5
a : -260.0000, 4 -> 1
b : -783.0000, 4 -> 0
c : 967.0000, 4 -> 5
d : 514.0000, 4 -> 4
a : -79.0000, 5 -> 0
b : 528.0000, 5 -> 2
c : 963.0000, 5 -> 1
d : -937.0000, 5 -> 1
d : 64.0000, 0 -> 5
a : 793.0000, 0 -> 3
c : -140.0000, 1 -> 1
a : -625.0000, 1 -> 4
c : -554.0000, 2 -> 4
d : 364.0000, 2 -> 3
d : -896.0000, 3 -> 3
d : -34.0000, 3 -> 0
c : -586.0000, 4 -> 0
a : -66.0000, 4 -> 2
a : 478.0000, 5 -> 4
d : -702.0000, 5 -> 5
