a : 289.0000, 0 -> 3
b : 913.0000, 0 -> 4
c : -124.0000, 0 -> 5
a : -953.0000, 1 -> 4
b : -532.0000, 1 -> 2
c : 578.0000, 1 -> 1
a : -781.0000, 2 -> 5
b : 80.0000, 2 -> 6
c : 549.0000, 2 -> 6
a : -902.0000, 3 -> 5
b : 747.0000, 3 -> 0
c : 363.0000, 3 -> 3
a : 266.0000, 4 -> 2
b : -96.0000, 4 -> 2
c : -180.0000, 4 -> 5
a : 753.0000, 5 -> 5
b : 725.0000, 5 -> 6
c : -312.0000, 5 -> 5
a : -554.0000, 6 -> 0
b : -146.0000, 6 -> 0
c : -264.0000, 6 -> 0
a : 258.0000, 0 -> 6
a : -907.0000, 1 -> 3
a : -175.0000, 2 -> 0
b : 13.0000, 3 -> 1
b : 352.0000, 4 -> 3
b : -148.0000, 5 -> 5
c : -510.0000, 6 -> 6
