a : -399.0000, 0 -> 1
b : 527.0000, 0 -> 3
c : 819.0000, 0 -> 1
d : 219.0000, 0 -> 1
a : -780.0000, 1 -> 4
b : -730.0000, 1 -> 4
c : -581.0000, 1 -> 4
d : -650.0000, 1 -> 0
a : 54.0000, 2 -> 4
b : 691.0000, 2 -> 2
c : 85.0000, 2 -> 3
d : -61.0000, 2 -> 2
a : -690.0000, 3 -> 4
b : -203.0000, 3 -> 4
c : 653.0000, 3 -> 5
d : -965.0000, 3 -> 2
a : -55.0000, 4 -> 2
b : -217.0000, 4 -> 3
c : 742.0000, 4 -> 1
d : -178.0000, 4 -> 1
a : 502.0000, 5 -> 5
b : -379.0000, 5 -> 5
c : 704.0000, 5 -> 1
d : -908.0000, 5 -> 0
a : 855.0000, 0 -> 3
b : -603.0000, 0 -> 2
b : -881.0000, 1 -> 1
a : -466.0000, 1 -> 1
a : -115.0000, 2 -> 2
b : -481.0000, 2 -> 1
d : 374.0000, 3 -> 4
c : 964.0000, 3 -> 3
c : -959.0000, 4 -> 4
d : 887.0000, 4 -> 3
c : -518.0000, 5 -> 4
b : 439.0000, 5 -> 2
