a : -804.0000, 0 -> 5
b : 766.0000, 0 -> 5
c : -32.0000, 0 -> 4
d : 899.0000, 0 -> 6
a : -880.0000, 1 -> 0
b : 660.0000, 1 -> 4
c : 257.0000, 1 -> 2
d : 983.0000, 1 -> 3
a : -579.0000, 2 -> 1
b : -519.0000, 2 -> 0
c : 615.0000, 2 -> 1
d : 709.0000, 2 -> 3
a : 174.0000, 3 -> 2
b : -886.0000, 3 -> 3
c : 866.0000, 3 -> 5
d : -446.0000, 3 -> 6
a : -465.0000, 4 -> 2
b : -265.0000, 4 -> 2
c : -138.0000, 4 -> 0
d : -73.0000, 4 -> 2
a : 253.0000, 5 -> 2
b : 597.0000, 5 -> 7
c : 433.0000, 5 -> 0
d : -452.0000, 5 -> 6
a : -790.0000, 6 -> 5
b : -468.0000, 6 -> 6
c : -353.0000, 6 -> 1
d : 338.0000, 6 -> 4
a : 726.0000, 7 -> 2
b : -909.0000, 7 -> 5
c : -645.0000, 7 -> 1
d : -605.0000, 7 -> 7
a : 353.0000, 0 -> 7
d : 345.0000, 0 -> 5
b : 451.0000, 1 -> 0
b : -528.0000, 1 -> 3
b : -553.0000, 2 -> 3
a : 522.0000, 2 -> 2
b : 183.0000, 3 -> 1
d : -373.0000, 3 -> 7
a : -588.0000, 4 -> 3
b : -232.0000, 4 -> 3
d : 330.0000, 5 -> 2
a : -519.0000, 5 -> 1
c : 497.0000, 6 -> 4
c : 746.0000, 6 -> 5
d : -954.0000, 7 -> 5
b : -176.0000, 7 -> 0
