a : 708.0000, 0 -> 5
b : 960.0000, 0 -> 4
c : 534.0000, 0 -> 0
d : -845.0000, 0 -> 1
a : -364.0000, 1 -> 5
b : -985.0000, 1 -> 0
c : 815.0000, 1 -> 1
d : -719.0000, 1 -> 1
a : -783.0000, 2 -> 4
b : -134.0000, 2 -> 5
c : -324.0000, 2 -> 4
d : 108.0000, 2 -> 0
a : -166.0000, 3 -> 2
b : -63.0000, 3 -> 2
c : 979.0000, 3 -> 3
d : -218.0000, 3 -> 0
a : -275.0000, 4 -> 3
b : 683.0000, 4 -> 3
c : -670.0000, 4 -> 0
d : -403.0000, 4 -> 3
a : -699.0000, 5 -> 2
b : -485.0000, 5 -> 3
c : 975.0000, 5 -> 1
d : 425.0000, 5 -> 2
c : -268.0000, 0 -> 5
a : -191.0000, 0 -> 2
b : 802.0000, 1 -> 1
d : -881.0000, 1 -> 0
a : -792.0000, 2 -> 5
d : -952.0000, 2 -> 5
a : 224.0000, 3 -> 4
a : 481.0000, 3 -> 5
b : 154.0000, 4 -> 1
c : -784.0000, 4 -> 1
d : 663.0000, 5 -> 5
d : 944.0000, 5 -> 4
