a : 592.0000, 0 -> 1
b : 684.0000, 0 -> 0
c : 526.0000, 0 -> 1
d : 556.0000, 0 -> 2
a : -936.0000, 1 -> 1
b : -692.0000, 1 -> 2
c : 363.0000, 1 -> 1
d : -43.0000, 1 -> 1
a : -402.0000, 2 -> 1
b : -288.0000, 2 -> 0
c : -730.0000, 2 -> 3
d : 283.0000, 2 -> 2
a : -123.0000, 3 -> 1
b : 646.0000, 3 -> 0
c : -805.0000, 3 -> 1
d : 619.0000, 3 -> 0
a : -59.0000, 0 -> 3
d : -847.0000, 0 -> 1
c : 107.0000, 1 -> 2
d : 293.0000, 1 -> 0
a : 662.0000, 2 -> 2
c : -93.0000, 2 -> 0
a : 523.0000, 3 -> 3
a : 542.0000, 3 -> 0
