a : -895.0000, 0 -> 0
b : 568.0000, 0 -> 7
a : -999.0000, 1 -> 4
b : 147.0000, 1 -> 3
a : -422.0000, 2 -> 1
b : -424.0000, 2 -> 3
a : -84.0000, 3 -> 7
b : -404.0000, 3 -> 2
a : -385.0000, 4 -> 0
b : -457.0000, 4 -> 0
a : -804.0000, 5 -> 1
b : -233.0000, 5 -> 4
a : -397.0000, 6 -> 1
b : 643.0000, 6 -> 0
a : -819.0000, 7 -> 3
b : -572.0000, 7 -> 4
a : -330.0000, 0 -> 4
b : 634.0000, 1 -> 5
b : -572.0000, 2 -> 5
a : -346.0000, 3 -> 0
a : 388.0000, 4 -> 3
a : -246.0000, 5 -> 5
a : 312.0000, 6 -> 0
a : -948.0000, 7 -> 2
a : -563.0000, 4 -> 6
