a : 404.0000, 0 -> 6
b : -697.0000, 0 -> 2
c : -206.0000, 0 -> 4
d : 658.0000, 0 -> 3
a : 570.0000, 1 -> 7
b : -940.0000, 1 -> 0
c : -923.0000, 1 -> 6
d : -150.0000, 1 -> 3
a : -44.0000, 2 -> 5
b : 327.0000, 2 -> 5
c : 413.0000, 2 -> 4
d : 330.0000, 2 -> 5
a : 93.0000, 3 -> 5
b : -221.0000, 3 -> 7
c : 642.0000, 3 -> 6
d : 489.0000, 3 -> 0
a : 611.0000, 4 -> 1
b : 844.0000, 4 -> 4
c : -930.0000, 4 -> 3
d : -953.0000, 4 -> 3
a : -804.0000, 5 -> 2
b : -791.0000, 5 -> 6
c : -149.0000, 5 -> 0
d : 399.0000, 5 -> 6
a : 196.0000, 6 -> 6
b : 410.0000, 6 -> 3
c : -878.0000, 6 -> 7
d : 255.0000, 6 -> 5
a : 336.0000, 7 -> 3
b : 960.0000, 7 -> 0
c : -328.0000, 7 -> 1
d : 659.0000, 7 -> 7
c : -983.0000, 0 -> 2
a : 164.0000, 0 -> 5
c : -245.0000, 1 -> 0
b : -293.0000, 1 -> 5
b : -105.0000, 2 -> 3
b : 21.0000, 2 -> 0
a : 734.0000, 3 -> 7
c : 214.0000, 3 -> 5
d : -161.0000, 4 -> 7
c : -534.0000, 4 -> 4
a : 97.0000, 5 -> 6
a : 532.0000, 5 -> 3
c : -753.0000, 6 -> 3
b : 549.0000, 6 -> 4
a : -341.0000, 7 -> 6
d : 6.0000, 7 -> 6
