a : -23.0000, 0 -> 1
b : -249.0000, 0 -> 2
a : 564.0000, 1 -> 2
b : -699.0000, 1 -> 7
a : 396.0000, 2 -> 0
b : 628.0000, 2 -> 2
a : 772.0000, 3 -> 6
b : 762.0000, 3 -> 3
a : 463.0000, 4 -> 3
b : -863.0000, 4 -> 2
a : -913.0000, 5 -> 0
b : 723.0000, 5 -> 0
a : -655.0000, 6 -> 4
b : 489.0000, 6 -> 3
a : 605.0000, 7 -> 6
b : 440.0000, 7 -> 4
b : 150.0000, 0 -> 4
b : -370.0000, 1 -> 4
a : 603.0000, 2 -> 5
a : 318.0000, 3 -> 0
b : -691.0000, 4 -> 5
b : 651.0000, 5 -> 2
a : 391.0000, 6 -> 0
a : -103.0000, 7 -> 2
