a : -677.0000, 0 -> 4
b : 359.0000, 0 -> 0
a : -602.0000, 1 -> 7
b : 434.0000, 1 -> 1
a : 874.0000, 2 -> 2
b : -340.0000, 2 -> 3
a : 355.0000, 3 -> 5
b : -583.0000, 3 -> 1
a : 377.0000, 4 -> 1
b : 658.0000, 4 -> 5
a : 99.0000, 5 -> 7
b : -136.0000, 5 -> 4
a : 4.0000, 6 -> 7
b : -241.0000, 6 -> 4
a : 1000.0000, 7 -> 5
b : 589.0000, 7 -> 3
b : 46.0000, 0 -> 4
b : 763.0000, 1 -> 3
b : -298.0000, 2 -> 2
b : -233.0000, 3 -> 3
a : -822.0000, 4 -> 5
b : -372.0000, 5 -> 5
a : 929.0000, 6 -> 0
a : -913.0000, 7 -> 2
b : -254.0000, 0 -> 6
