a : -942.0000, 0 -> 0
b : -255.0000, 0 -> 5
c : -843.0000, 0 -> 3
d : 763.0000, 0 -> 6
a : 246.0000, 1 -> 5
b : -634.0000, 1 -> 0
c : -588.0000, 1 -> 5
d : -771.0000, 1 -> 3
a : 405.0000, 2 -> 0
b : -59.0000, 2 -> 1
c : 243.0000, 2 -> 1
d : -998.0000, 2 -> 2
a : 242.0000, 3 -> 0
b : 831.0000, 3 -> 4
c : 550.0000, 3 -> 0
d : -320.0000, 3 -> 4
a : -967.0000, 4 -> 2
b : -526.0000, 4 -> 3
c : -249.0000, 4 -> 5
d : -479.0000, 4 -> 4
a : -434.0000, 5 -> 3
b : 280.0000, 5 -> 5
c : 663.0000, 5 -> 6
d : -304.0000, 5 -> 2
a : -286.0000, 6 -> 5
b : 829.0000, 6 -> 5
c : 734.0000, 6 -> 3
d : 299.0000, 6 -> 1
b : 625.0000, 0 -> 0
c : -133.0000, 0 -> 4
d : 910.0000, 1 -> 2
a : -40.0000, 1 -> 3
a : -432.0000, 2 -> 6
b : -753.0000, 2 -> 4
d : 966.0000, 3 -> 5
c : -602.0000, 3 -> 1
b : -107.0000, 4 -> 6
a : -395.0000, 4 -> 4
a : -467.0000, 5 -> 6
a : 463.0000, 5 -> 1
d : -711.0000, 6 -> 4
a : 625.0000, 6 -> 0
