a : -403.0000, 0 -> 6
b : -13.0000, 0 -> 1
c : -527.0000, 0 -> 3
d : -728.0000, 0 -> 3
a : 53.0000, 1 -> 2
b : -425.0000, 1 -> 3
c : 273.0000, 1 -> 5
d : -204.0000, 1 -> 5
a : 478.0000, 2 -> 2
b : 76.0000, 2 -> 6
c : 457.0000, 2 -> 5
d : 678.0000, 2 -> 5
a : 478.0000, 3 -> 1
b : -276.0000, 3 -> 4
c : -288.0000, 3 -> 2
d : -553.0000, 3 -> 2
a : 659.0000, 4 -> 0
b : 786.0000, 4 -> 3
c : 772.0000, 4 -> 1
d : 721.0000, 4 -> 6
a : -720.0000, 5 -> 0
b : 612.0000, 5 -> 5
c : 326.0000, 5 -> 5
d : -781.0000, 5 -> 1
a : 840.0000, 6 -> 5
b : 217.0000, 6 -> 3
c : -347.0000, 6 -> 1
d : -49.0000, 6 -> 6
c : -736.0000, 0 -> 2
c : -207.0000, 0 -> 6
b : 861.0000, 1 -> 5
d : -102.0000, 1 -> 2
c : 246.0000, 2 -> 4
a : 906.0000, 2 -> 5
d : 878.0000, 3 -> 5
d : -765.0000, 3 -> 3
a : -880.0000, 4 -> 2
c : 815.0000, 4 -> 3
a : 483.0000, 5 -> 3
d : 62.0000, 5 -> 5
a : 864.0000, 6 -> 6
a : -353.0000, 6 -> 1
