a : 93.0000, 0 -> 0
b : 835.0000, 0 -> 1
c : 184.0000, 0 -> 4
d : -852.0000, 0 -> 0
a : -653.0000, 1 -> 4
b : 205.0000, 1 -> 2
c : 325.0000, 1 -> 1
d : -11.0000, 1 -> 1
a : 342.0000, 2 -> 3
b : 54.0000, 2 -> 0
c : 353.0000, 2 -> 4
d : -397.0000, 2 -> 2
a : -166.0000, 3 -> 2
b : 346.0000, 3 -> 2
c : -270.0000, 3 -> 4
d : 471.0000, 3 -> 2
a : -879.0000, 4 -> 0
b : 405.0000, 4 -> 2
c : 333.0000, 4 -> 3
d : 350.0000, 4 -> 1
a : -937.0000, 0 -> 3
b : 848.0000, 0 -> 3
b : -145.0000, 1 -> 4
b : -342.0000, 1 -> 0
a : -557.0000, 2 -> 0
b : 883.0000, 2 -> 3
d : -690.0000, 3 -> 4
d : -534.0000, 3 -> 3
a : 433.0000, 4 -> 2
c : 853.0000, 4 -> 2
