a : 683.0000, 0 -> 4
b : -251.0000, 0 -> 4
c : -905.0000, 0 -> 2
a : 320.0000, 1 -> 5
b : 506.0000, 1 -> 5
c : -925.0000, 1 -> 5
a : -434.0000, 2 -> 5
b : 891.0000, 2 -> 1
c : -87.0000, 2 -> 1
a : -749.0000, 3 -> 1
b : -694.0000, 3 -> 3
c : 695.0000, 3 -> 4
a : 447.0000, 4 -> 0
b : -641.0000, 4 -> 2
c : 204.0000, 4 -> 4
a : -302.0000, 5 -> 4
b : 232.0000, 5 -> 0
c : 824.0000, 5 -> 1
a : 512.0000, 0 -> 3
a : -153.0000, 1 -> 2
b : -242.0000, 2 -> 4
a : 311.0000, 3 -> 2
a : 340.0000, 4 -> 3
b : 509.0000, 5 -> 4
