a : -964.0000, 0 -> 3
b : 146.0000, 0 -> 5
c : -104.0000, 0 -> 1
a : 997.0000, 1 -> 3
b : 461.0000, 1 -> 5
c : 733.0000, 1 -> 5
a : -25.0000, 2 -> 0
b : -556.0000, 2 -> 2
c : 139.0000, 2 -> 6
a : 756.0000, 3 -> 1
b : 976.0000, 3 -> 5
c : 605.0000, 3 -> 6
a : 416.0000, 4 -> 5
b : 85.0000, 4 -> 3
c : -256.0000, 4 -> 6
a : -376.0000, 5 -> 4
b : 201.0000, 5 -> 2
c : -354.0000, 5 -> 4
a : -56.0000, 6 -> 3
b : 41.0000, 6 -> 2
c : 419.0000, 6 -> 5
c : 348.0000, 0 -> 0
a : 772.0000, 1 -> 4
c : 577.0000, 2 -> 0
c : -534.0000, 3 -> 0
c : 570.0000, 4 -> 5
b : -274.0000, 5 -> 1
a : -840.0000, 6 -> 5
