a : -831.0000, 0 -> 0
b : -323.0000, 0 -> 3
c : -326.0000, 0 -> 4
a : 36.0000, 1 -> 5
b : 396.0000, 1 -> 3
c : -681.0000, 1 -> 6
a : -870.0000, 2 -> 1
b : -875.0000, 2 -> 5
c : 631.0000, 2 -> 4
a : -770.0000, 3 -> 6
b : -162.0000, 3 -> 6
c : -63.0000, 3 -> 3
a : -352.0000, 4 -> 6
b : 640.0000, 4 -> 0
c : -942.0000, 4 -> 6
a : 46.0000, 5 -> 0
b : 446.0000, 5 -> 0
c : -15.0000, 5 -> 1
a : -673.0000, 6 -> 2
b : -401.0000, 6 -> 0
c : 164.0000, 6 -> 3
a : 380.0000, 0 -> 2
b : -644.0000, 1 -> 5
b : 656.0000, 2 -> 2
b : -746.0000, 3 -> 0
a : -810.0000, 4 -> 5
b : -185.0000, 5 -> 5
a : 426.0000, 6 -> 5
