a : -400.0000, 0 -> 3
b : -204.0000, 0 -> 2
c : 653.0000, 0 -> 2
d : 105.0000, 0 -> 2
a : -304.0000, 1 -> 1
b : 269.0000, 1 -> 0
c : -181.0000, 1 -> 1
d : -470.0000, 1 -> 0
a : 643.0000, 2 -> 1
b : 90.0000, 2 -> 1
c : 617.0000, 2 -> 2
d : 144.0000, 2 -> 1
a : 661.0000, 3 -> 3
b : -526.0000, 3 -> 2
c : -904.0000, 3 -> 3
d : 325.0000, 3 -> 0
b : -791.0000, 0 -> 3
c : 259.0000, 0 -> 1
c : -512.0000, 1 -> 3
a : 880.0000, 1 -> 3
c : -816.0000, 2 -> 0
b : 822.0000, 2 -> 3
b : 847.0000, 3 -> 1
d : 302.0000, 3 -> 2
