a : -385.0000, 0 -> 4
b : 803.0000, 0 -> 7
c : 345.0000, 0 -> 4
d : 270.0000, 0 -> 5
a : 516.0000, 1 -> 6
b : 825.0000, 1 -> 0
c : -603.0000, 1 -> 6
d : -721.0000, 1 -> 7
a : -46.0000, 2 -> 0
b : -572.0000, 2 -> 0
c : 312.0000, 2 -> 4
d : 604.0000, 2 -> 3
a : -583.0000, 3 -> 5
b : 544.0000, 3 -> 4
c : 375.0000, 3 -> 5
d : 711.0000, 3 -> 5
a : 46.0000, 4 -> 5
b : 923.0000, 4 -> 7
c : 563.0000, 4 -> 6
d : 568.0000, 4 -> 3
a : 356.0000, 5 -> 1
b : 785.0000, 5 -> 0
c : -849.0000, 5 -> 7
d : -799.0000, 5 -> 5
a : -396.0000, 6 -> 0
b : 46.0000, 6 -> 7
c : -969.0000, 6 -> 2
d : -575.0000, 6 -> 1
a : -322.0000, 7 -> 5
b : 591.0000, 7 -> 4
c : -755.0000, 7 -> 0
d : -141.0000, 7 -> 3
b : -723.0000, 0 -> 6
c : -904.0000, 0 -> 0
a : 203.0000, 1 -> 1
d : 740.0000, 1 -> 6
d : 963.0000, 2 -> 2
d : 353.0000, 2 -> 6
a : 43.0000, 3 -> 0
d : -431.0000, 3 -> 0
d : 443.0000, 4 -> 4
c : -503.0000, 4 -> 4
b : 846.0000, 5 -> 3
a : -684.0000, 5 -> 4
b : -156.0000, 6 -> 3
a : 133.0000, 6 -> 5
d : 14.0000, 7 -> 2
b : -579.0000, 7 -> 5
