a : 366.0000, 0 -> 3
b : -160.0000, 0 -> 4
c : 280.0000, 0 -> 4
d : -917.0000, 0 -> 2
a : -131.0000, 1 -> 1
b : -10.0000, 1 -> 4
c : 130.0000, 1 -> 1
d : -318.0000, 1 -> 0
a : -41.0000, 2 -> 0
b : 911.0000, 2 -> 4
c : 549.0000, 2 -> 4
d : -41.0000, 2 -> 1
a : 955.0000, 3 -> 3
b : -569.0000, 3 -> 2
c : -846.0000, 3 -> 1
d : -680.0000, 3 -> 4
a : 406.0000, 4 -> 3
b : 138.0000, 4 -> 4
c : 960.0000, 4 -> 2
d : 5.0000, 4 -> 4
c : -173.0000, 0 -> 3
b : 850.0000, 0 -> 1
a : -489.0000, 1 -> 0
b : 132.0000, 1 -> 0
c : -389.0000, 2 -> 3
d : 416.0000, 2 -> 3
c : 919.0000, 3 -> 3
c : -787.0000, 3 -> 2
d : -596.0000, 4 -> 2
a : 592.0000, 4 -> 4
