a : 760.0000, 0 -> 0
b : 517.0000, 0 -> 4
c : -588.0000, 0 -> 5
d : 905.0000, 0 -> 5
a : -890.0000, 1 -> 1
b : -298.0000, 1 -> 0
c : 942.0000, 1 -> 2
d : -432.0000, 1 -> 3
a : -236.0000, 2 -> 3
b : 996.0000, 2 -> 3
c : 520.0000, 2 -> 0
d : -113.0000, 2 -> 2
a : 75.0000, 3 -> 5
b : -624.0000, 3 -> 4
c : -315.0000, 3 -> 5
d : -983.0000, 3 -> 1
a : 762.0000, 4 -> 5
b : -24.0000, 4 -> 4
c : -520.0000, 4 -> 3
d : 314.0000, 4 -> 3
a : 694.0000, 5 -> 1
b : 154.0000, 5 -> 4
c : -91.0000, 5 -> 3
d : 423.0000, 5 -> 3
d : 743.0000, 0 -> 1
a : -456.0000, 0 -> 1
a : -234.0000, 1 -> 4
b : -194.0000, 1 -> 5
d : 516.0000, 2 -> 1
c : 514.0000, 2 -> 3
b : 50.0000, 3 -> 3
c : 838.0000, 3 -> 1
c : -890.0000, 4 -> 0
a : 909.0000, 4 -> 0
b : 558.0000, 5 -> 2
d : 680.0000, 5 -> 1
