a : 908.0000, 0 -> 2
b : 800.0000, 0 -> 6
c : 840.0000, 0 -> 2
d : -173.0000, 0 -> 4
a : -343.0000, 1 -> 0
b : 433.0000, 1 -> 0
c : 905.0000, 1 -> 5
d : -447.0000, 1 -> 3
a : 390.0000, 2 -> 1
b : -243.0000, 2 -> 6
c : -663.0000, 2 -> 3
d : 47.0000, 2 -> 4
a : -228.0000, 3 -> 3
b : 616.0000, 3 -> 1
c : -598.0000, 3 -> 1
d : 36.0000, 3 -> 1
a : 160.0000, 4 -> 2
b : -651.0000, 4 -> 6
c : -873.0000, 4 -> 4
d : 545.0000, 4 -> 1
a : -334.0000, 5 -> 4
b : 793.0000, 5 -> 3
c : -915.0000, 5 -> 2
d : 195.0000, 5 -> 0
a : 617.0000, 6 -> 5
b : 161.0000, 6 -> 5
c : -377.0000, 6 -> 1
d : -301.0000, 6 -> 3
b : 351.0000, 0 -> 2
d : 181.0000, 0 -> 2
a : -572.0000, 1 -> 6
a : 186.0000, 1 -> 5
d : -631.0000, 2 -> 3
a : -602.0000, 2 -> 5
c : 555.0000, 3 -> 6
c : -260.0000, 3 -> 5
c : -972.0000, 4 -> 2
a : -181.0000, 4 -> 1
c : -561.0000, 5 -> 4
c : 383.0000, 5 -> 1
c : 773.0000, 6 -> 6
a : 399.0000, 6 -> 1
