a : -363.0000, 0 -> 5
b : -618.0000, 0 -> 4
a : -949.0000, 1 -> 2
b : 187.0000, 1 -> 3
a : -966.0000, 2 -> 0
b : -833.0000, 2 -> 1
a : 588.0000, 3 -> 6
b : 756.0000, 3 -> 0
a : -547.0000, 4 -> 0
b : 217.0000, 4 -> 4
a : 141.0000, 5 -> 7
b : -938.0000, 5 -> 1
a : -535.0000, 6 -> 6
b : 738.0000, 6 -> 1
a : 960.0000, 7 -> 5
b : 300.0000, 7 -> 5
a : 284.0000, 0 -> 0
b : 806.0000, 1 -> 1
a : -392.0000, 2 -> 7
a : 746.0000, 3 -> 2
b : -167.0000, 4 -> 2
b : 231.0000, 5 -> 7
b : -703.0000, 6 -> 6
a : 184.0000, 7 -> 0
