a : 412.0000, 0 -> 0
b : -268.0000, 0 -> 1
c : 509.0000, 0 -> 0
d : 555.0000, 0 -> 1
a : -125.0000, 1 -> 3
b : -160.0000, 1 -> 1
c : -407.0000, 1 -> 2
d : 546.0000, 1 -> 4
a : -15.0000, 2 -> 4
b : 411.0000, 2 -> 4
c : 319.0000, 2 -> 2
d : 459.0000, 2 -> 4
a : -651.0000, 3 -> 3
b : -821.0000, 3 -> 5
c : -442.0000, 3 -> 5
d : 726.0000, 3 -> 4
a : -380.0000, 4 -> 2
b : -674.0000, 4 -> 5
c : 619.0000, 4 -> 3
d : 617.0000, 4 -> 0
a : -858.0000, 5 -> 2
b : -925.0000, 5 -> 1
c : -299.0000, 5 -> 1
d : -802.0000, 5 -> 2
b : -723.0000, 0 -> 5
c : -232.0000, 0 -> 2
d : -979.0000, 1 -> 1
c : -20.0000, 1 -> 3
d : -858.0000, 2 -> 2
c : -224.0000, 2 -> 1
a : -941.0000, 3 -> 5
a : 4.0000, 3 -> 2
d : -252.0000, 4 -> 4
c : 818.0000, 4 -> 0
d : 205.0000, 5 -> 0
b : -324.0000, 5 -> 3
