a : -907.0000, 0 -> 3
b : 300.0000, 0 -> 1
c : 340.0000, 0 -> 3
d : -703.0000, 0 -> 1
a : 312.0000, 1 -> 3
b : -951.0000, 1 -> 0
c : -278.0000, 1 -> 7
d : 854.0000, 1 -> 5
a : 237.0000, 2 -> 0
b : 87.0000, 2 -> 5
c : 804.0000, 2 -> 1
d : 91.0000, 2 -> 1
a : 452.0000, 3 -> 2
b : 526.0000, 3 -> 0
c : -110.0000, 3 -> 0
d : -506.0000, 3 -> 2
a : 621.0000, 4 -> 3
b : 164.0000, 4 -> 2
c : -511.0000, 4 -> 1
d : 985.0000, 4 -> 3
a : 455.0000, 5 -> 2
b : 86.0000, 5 -> 4
c : -812.0000, 5 -> 2
d : 759.0000, 5 -> 6
a : 883.0000, 6 -> 4
b : -164.0000, 6 -> 7
c : -794.0000, 6 -> 4
d : -786.0000, 6 -> 1
a : 653.0000, 7 -> 5
b : -64.0000, 7 -> 7
c : -120.0000, 7 -> 3
d : -127.0000, 7 -> 3
d : -820.0000, 0 -> 5
d : 912.0000, 0 -> 0
b : -268.0000, 1 -> 2
d : 291.0000, 1 -> 7
b : 237.0000, 2 -> 7
a : -326.0000, 2 -> 7
c : -663.0000, 3 -> 5
c : 786.0000, 3 -> 2
a : 767.0000, 4 -> 5
a : -611.0000, 4 -> 2
a : -296.0000, 5 -> 7
d : 848.0000, 5 -> 1
c : 618.0000, 6 -> 6
b : 469.0000, 6 -> 1
b : -310.0000, 7 -> 3
d : -18.0000, 7 -> 7
