a : -367.0000, 0 -> 1
b : -653.0000, 0 -> 3
c : 202.0000, 0 -> 6
d : 984.0000, 0 -> 3
a : -896.0000, 1 -> 4
b : -199.0000, 1 -> 1
c : -224.0000, 1 -> 4
d : 467.0000, 1 -> 1
a : -193.0000, 2 -> 6
b : -198.0000, 2 -> 3
c : -274.0000, 2 -> 3
d : -902.0000, 2 -> 2
a : -776.0000, 3 -> 2
b : -383.0000, 3 -> 2
c : -427.0000, 3 -> 1
d : 192.0000, 3 -> 2
a : 41.0000, 4 -> 0
b : -197.0000, 4 -> 0
c : -282.0000, 4 -> 2
d : 815.0000, 4 -> 6
a : 322.0000, 5 -> 4
b : -320.0000, 5 -> 1
c : -77.0000, 5 -> 5
d : -334.0000, 5 -> 4
a : 565.0000, 6 -> 4
b : -199.0000, 6 -> 1
c : 619.0000, 6 -> 1
d : 969.0000, 6 -> 3
a : -859.0000, 0 -> 6
b : 196.0000, 0 -> 2
a : -545.0000, 1 -> 2
a : 250.0000, 1 -> 0
d : 987.0000, 2 -> 1
a : -872.0000, 2 -> 3
c : -624.0000, 3 -> 4
d : -20.0000, 3 -> 4
a : -25.0000, 4 -> 4
d : 473.0000, 4 -> 3
c : 881.0000, 5 -> 2
b : 738.0000, 5 -> 6
d : 323.0000, 6 -> 5
c : -992.0000, 6 -> 4
