a : 762.0000, 0 -> 2
b : -103.0000, 0 -> 1
c : 72.0000, 0 -> 0
d : 35.0000, 0 -> 2
a : -293.0000, 1 -> 2
b : -504.0000, 1 -> 5
c : 688.0000, 1 -> 3
d : 820.0000, 1 -> 5
a : -417.0000, 2 -> 0
b : 267.0000, 2 -> 1
c : 511.0000, 2 -> 0
d : 174.0000, 2 -> 3
a : 171.0000, 3 -> 6
b : 612.0000, 3 -> 2
c : 204.0000, 3 -> 1
d : 809.0000, 3 -> 3
a : -865.0000, 4 -> 2
b : -399.0000, 4 -> 3
c : 651.0000, 4 -> 4
d : -867.0000, 4 -> 6
a : -516.0000, 5 -> 1
b : 922.0000, 5 -> 0
c : 322.0000, 5 -> 5
d : -390.0000, 5 -> 2
a : 346.0000, 6 -> 4
b : 19.0000, 6 -> 0
c : -786.0000, 6 -> 1
d : 333.0000, 6 -> 4
c : -275.0000, 0 -> 4
a : -946.0000, 0 -> 3
c : 675.0000, 1 -> 0
d : 176.0000, 1 -> 4
b : 317.0000, 2 -> 0
a : -535.0000, 2 -> 1
c : 74.0000, 3 -> 0
b : 491.0000, 3 -> 3
b : 767.0000, 4 -> 5
a : 670.0000, 4 -> 4
c : 572.0000, 5 -> 2
a : -379.0000, 5 -> 0
b : 423.0000, 6 -> 3
a : 707.0000, 6 -> 1
