a : -822.0000, 0 -> 5
b : 317.0000, 0 -> 1
c : 571.0000, 0 -> 6
d : 88.0000, 0 -> 6
a : 801.0000, 1 -> 5
b : 459.0000, 1 -> 3
c : 353.0000, 1 -> 3
d : 612.0000, 1 -> 4
a : 4.0000, 2 -> 4
b : -277.0000, 2 -> 4
c : 742.0000, 2 -> 1
d : -636.0000, 2 -> 1
a : -339.0000, 3 -> 5
b : -754.0000, 3 -> 6
c : -911.0000, 3 -> 1
d : 746.0000, 3 -> 3
a : 927.0000, 4 -> 2
b : 931.0000, 4 -> 1
c : 986.0000, 4 -> 4
d : 640.0000, 4 -> 3
a : -711.0000, 5 -> 1
b : -249.0000, 5 -> 2
c : 609.0000, 5 -> 4
d : 270.0000, 5 -> 3
a : 273.0000, 6 -> 5
b : -179.0000, 6 -> 2
c : -960.0000, 6 -> 4
d : 232.0000, 6 -> 4
a : -917.0000, 0 -> 3
d : -168.0000, 0 -> 1
d : -40.0000, 1 -> 0
c : 143.0000, 1 -> 2
a : 729.0000, 2 -> 2
c : -566.0000, 2 -> 6
b : -782.0000, 3 -> 5
b : -211.0000, 3 -> 1
d : 405.0000, 4 -> 4
d : 846.0000, 4 -> 6
b : 7.0000, 5 -> 3
b : 899.0000, 5 -> 4
d : 806.0000, 6 -> 3
d : 834.0000, 6 -> 5
