a : 974.0000, 0 -> 3
b : -859.0000, 0 -> 2
a : 691.0000, 1 -> 5
b : 313.0000, 1 -> 4
a : -209.0000, 2 -> 1
b : 85.0000, 2 -> 6
a : 567.0000, 3 -> 3
b : 11.0000, 3 -> 5
a : 690.0000, 4 -> 7
b : -858.0000, 4 -> 5
a : 598.0000, 5 -> 7
b : -88.0000, 5 -> 5
a : -737.0000, 6 -> 6
b : -494.0000, 6 -> 6
a : 812.0000, 7 -> 3
b : 396.0000, 7 -> 2
a : 854.0000, 0 -> 6
b : -17.0000, 1 -> 0
b : 873.0000, 2 -> 4
a : -385.0000, 3 -> 5
b : 474.0000, 4 -> 7
a : 133.0000, 5 -> 5
a : -711.0000, 6 -> 7
b : 871.0000, 7 -> 7
