a : 425.0000, 0 -> 0
b : 952.0000, 0 -> 2
c : 243.0000, 0 -> 4
a : 649.0000, 1 -> 3
b : -332.0000, 1 -> 3
c : 413.0000, 1 -> 5
a : -190.0000, 2 -> 6
b : 222.0000, 2 -> 4
c : -165.0000, 2 -> 4
a : -506.0000, 3 -> 6
b : 631.0000, 3 -> 0
c : 72.0000, 3 -> 3
a : -111.0000, 4 -> 1
b : -44.0000, 4 -> 2
c : -331.0000, 4 -> 1
a : 82.0000, 5 -> 0
b : 497.0000, 5 -> 2
c : -876.0000, 5 -> 4
a : -909.0000, 6 -> 3
b : 92.0000, 6 -> 5
c : 52.0000, 6 -> 6
b : 718.0000, 0 -> 4
c : -174.0000, 1 -> 1
a : -188.0000, 2 -> 1
c : 59.0000, 3 -> 0
b : -843.0000, 4 -> 0
b : 809.0000, 5 -> 0
b : 436.0000, 6 -> 2
