a : 582.0000, 0 -> 1
b : -430.0000, 0 -> 0
c : 273.0000, 0 -> 5
d : -993.0000, 0 -> 3
a : -169.0000, 1 -> 4
b : -39.0000, 1 -> 6
c : 107.0000, 1 -> 0
d : -619.0000, 1 -> 4
a : -529.0000, 2 -> 5
b : -179.0000, 2 -> 6
c : -902.0000, 2 -> 5
d : -654.0000, 2 -> 2
a : 614.0000, 3 -> 3
b : -928.0000, 3 -> 6
c : -935.0000, 3 -> 6
d : 432.0000, 3 -> 4
a : -919.0000, 4 -> 4
b : -118.0000, 4 -> 4
c : 81.0000, 4 -> 4
d : 840.0000, 4 -> 1
a : -235.0000, 5 -> 0
b : 799.0000, 5 -> 5
c : -919.0000, 5 -> 5
d : -3.0000, 5 -> 3
a : -158.0000, 6 -> 6
b : -900.0000, 6 -> 4
c : 825.0000, 6 -> 3
d : -540.0000, 6 -> 3
a : 899.0000, 0 -> 3
a : -467.0000, 0 -> 2
c : 757.0000, 1 -> 2
a : 985.0000, 1 -> 3
a : 584.0000, 2 -> 0
d : 418.0000, 2 -> 1
d : 570.0000, 3 -> 2
c : 489.0000, 3 -> 3
d : -47.0000, 4 -> 0
c : 795.0000, 4 -> 3
c : -62.0000, 5 -> 1
a : 27.0000, 5 -> 4
d : -861.0000, 6 -> 2
b : 811.0000, 6 -> 0
