a : -22.0000, 0 -> 7
b : 406.0000, 0 -> 6
a : 759.0000, 1 -> 6
b : 192.0000, 1 -> 6
a : 146.0000, 2 -> 4
b : 944.0000, 2 -> 6
a : 890.0000, 3 -> 1
b : 947.0000, 3 -> 4
a : -273.0000, 4 -> 6
b : 967.0000, 4 -> 7
a : 960.0000, 5 -> 7
b : -433.0000, 5 -> 6
a : -250.0000, 6 -> 4
b : -882.0000, 6 -> 1
a : 719.0000, 7 -> 1
b : -26.0000, 7 -> 4
a : 321.0000, 0 -> 1
a : 113.0000, 1 -> 3
a : -311.0000, 2 -> 0
a : 878.0000, 3 -> 6
b : -819.0000, 4 -> 0
a : -593.0000, 5 -> 1
b : -844.0000, 6 -> 6
b : -500.0000, 7 -> 1
a : -368.0000, 1 -> 2
b : -453.0000, 4 -> 5
