a : 580.0000, 0 -> 4
b : 739.0000, 0 -> 6
c : 265.0000, 0 -> 3
a : 286.0000, 1 -> 4
b : -949.0000, 1 -> 2
c : 582.0000, 1 -> 1
a : -155.0000, 2 -> 0
b : -446.0000, 2 -> 5
c : 604.0000, 2 -> 7
a : 542.0000, 3 -> 1
b : 591.0000, 3 -> 4
c : -868.0000, 3 -> 1
a : 794.0000, 4 -> 2
b : -365.0000, 4 -> 6
c : 618.0000, 4 -> 4
a : -456.0000, 5 -> 0
b : 654.0000, 5 -> 4
c : -778.0000, 5 -> 2
a : -691.0000, 6 -> 7
b : 537.0000, 6 -> 5
c : 901.0000, 6 -> 6
a : -931.0000, 7 -> 2
b : -500.0000, 7 -> 7
c : -727.0000, 7 -> 4
c : -639.0000, 0 -> 0
c : -247.0000, 1 -> 3
a : 579.0000, 2 -> 2
c : 562.0000, 3 -> 4
b : 390.0000, 4 -> 4
c : 801.0000, 5 -> 0
b : -485.0000, 6 -> 4
a : 452.0000, 7 -> 1
