a : -434.0000, 0 -> 1
b : -692.0000, 0 -> 1
c : -746.0000, 0 -> 1
a : -68.0000, 1 -> 2
b : 882.0000, 1 -> 2
c : -979.0000, 1 -> 1
a : -991.0000, 2 -> 3
b : 71.0000, 2 -> 5
c : -874.0000, 2 -> 1
a : -716.0000, 3 -> 5
b : 336.0000, 3 -> 5
c : -621.0000, 3 -> 2
a : 306.0000, 4 -> 5
b : 686.0000, 4 -> 5
c : 338.0000, 4 -> 5
a : -287.0000, 5 -> 3
b : 812.0000, 5 -> 4
c : 903.0000, 5 -> 3
a : 54.0000, 0 -> 3
b : 1.0000, 1 -> 5
a : 411.0000, 2 -> 1
a : 262.0000, 3 -> 0
b : 333.0000, 4 -> 1
c : -361.0000, 5 -> 4
