a : -468.0000, 0 -> 4
b : 520.0000, 0 -> 0
c : 721.0000, 0 -> 2
d : -631.0000, 0 -> 0
a : -225.0000, 1 -> 0
b : -244.0000, 1 -> 3
c : 483.0000, 1 -> 0
d : 843.0000, 1 -> 4
a : -253.0000, 2 -> 0
b : -133.0000, 2 -> 2
c : 996.0000, 2 -> 2
d : -287.0000, 2 -> 1
a : 252.0000, 3 -> 0
b : 742.0000, 3 -> 1
c : 418.0000, 3 -> 4
d : 286.0000, 3 -> 3
a : 512.0000, 4 -> 0
b : -550.0000, 4 -> 1
c : 230.0000, 4 -> 0
d : 999.0000, 4 -> 3
d : -688.0000, 0 -> 3
b : 768.0000, 0 -> 1
b : -751.0000, 1 -> 1
c : 196.0000, 1 -> 4
d : 548.0000, 2 -> 0
b : -774.0000, 2 -> 3
a : -273.0000, 3 -> 2
a : -208.0000, 3 -> 1
c : -546.0000, 4 -> 1
b : 386.0000, 4 -> 4
