a : 189.0000, 0 -> 2
b : 377.0000, 0 -> 3
c : -245.0000, 0 -> 4
a : 737.0000, 1 -> 0
b : -865.0000, 1 -> 0
c : 223.0000, 1 -> 5
a : 870.0000, 2 -> 3
b : -370.0000, 2 -> 1
c : -53.0000, 2 -> 4
a : -145.0000, 3 -> 5
b : 365.0000, 3 -> 5
c : 390.0000, 3 -> 0
a : 172.0000, 4 -> 3
b : 115.0000, 4 -> 1
c : -639.0000, 4 -> 0
a : -755.0000, 5 -> 1
b : 740.0000, 5 -> 4
c : 456.0000, 5 -> 1
b : -757.0000, 0 -> 2
a : -581.0000, 1 -> 1
a : 566.0000, 2 -> 1
a : 11.0000, 3 -> 3
a : 633.0000, 4 -> 4
a : -753.0000, 5 -> 0
