a : 121.0000, 0 -> 1
b : -84.0000, 0 -> 3
c : -103.0000, 0 -> 1
d : 308.0000, 0 -> 2
a : -312.0000, 1 -> 3
b : -67.0000, 1 -> 5
c : -68.0000, 1 -> 2
d : -117.0000, 1 -> 1
a : -740.0000, 2 -> 4
b : 397.0000, 2 -> 2
c : -977.0000, 2 -> 4
d : -809.0000, 2 -> 4
a : -162.0000, 3 -> 0
b : -747.0000, 3 -> 3
c : -43.0000, 3 -> 5
d : 133.0000, 3 -> 1
a : 403.0000, 4 -> 2
b : 811.0000, 4 -> 3
c : 109.0000, 4 -> 4
d : -381.0000, 4 -> 4
a : -535.0000, 5 -> 0
b : 879.0000, 5 -> 5
c : -920.0000, 5 -> 3
d : 25.0000, 5 -> 4
d : -285.0000, 0 -> 5
c : -145.0000, 0 -> 3
b : 35.0000, 1 -> 1
d : 291.0000, 1 -> 4
c : -616.0000, 2 -> 1
d : -515.0000, 2 -> 2
d : 125.0000, 3 -> 2
b : 553.0000, 3 -> 2
d : 265.0000, 4 -> 1
c : -908.0000, 4 -> 2
b : -112.0000, 5 -> 2
a : 209.0000, 5 -> 4
