a : -149.0000, 0 -> 1
b : -702.0000, 0 -> 7
a : -753.0000, 1 -> 4
b : -941.0000, 1 -> 5
a : -833.0000, 2 -> 7
b : -66.0000, 2 -> 2
a : -157.0000, 3 -> 3
b : -477.0000, 3 -> 6
a : 252.0000, 4 -> 4
b : -884.0000, 4 -> 6
a : 376.0000, 5 -> 3
b : 26.0000, 5 -> 7
a : -402.0000, 6 -> 6
b : -38.0000, 6 -> 4
a : -875.0000, 7 -> 3
b : 879.0000, 7 -> 3
a : 422.0000, 0 -> 5
a : -404.0000, 1 -> 6
a : -239.0000, 2 -> 6
b : 363.0000, 3 -> 0
a : 229.0000, 4 -> 0
a : -271.0000, 5 -> 2
a : -286.0000, 6 -> 7
a : -452.0000, 7 -> 6
