a : -176.0000, 0 -> 1
b : -882.0000, 0 -> 2
c : -743.0000, 0 -> 2
d : -968.0000, 0 -> 3
a : -235.0000, 1 -> 0
b : -389.0000, 1 -> 3
c : 826.0000, 1 -> 2
d : -211.0000, 1 -> 3
a : -645.0000, 2 -> 0
b : -621.0000, 2 -> 2
c : 492.0000, 2 -> 4
d : -386.0000, 2 -> 5
a : -137.0000, 3 -> 1
b : 313.0000, 3 -> 1
c : -909.0000, 3 -> 5
d : 32.0000, 3 -> 0
a : -113.0000, 4 -> 0
b : -777.0000, 4 -> 2
c : -794.0000, 4 -> 3
d : -332.0000, 4 -> 5
a : -271.0000, 5 -> 5
b : -636.0000, 5 -> 3
c : 985.0000, 5 -> 2
d : -737.0000, 5 -> 1
c : 511.0000, 0 -> 3
c : 673.0000, 0 -> 5
c : 208.0000, 1 -> 0
d : -540.0000, 1 -> 5
c : -280.0000, 2 -> 2
b : 878.0000, 2 -> 0
b : 491.0000, 3 -> 4
c : 60.0000, 3 -> 0
b : -341.0000, 4 -> 0
c : -257.0000, 4 -> 1
c : 480.0000, 5 -> 5
a : -855.0000, 5 -> 0
