a : -207.0000, 0 -> 6
b : 810.0000, 0 -> 4
c : -953.0000, 0 -> 2
a : 980.0000, 1 -> 3
b : -800.0000, 1 -> 4
c : -329.0000, 1 -> 1
a : -624.0000, 2 -> 6
b : -84.0000, 2 -> 5
c : 177.0000, 2 -> 2
a : 819.0000, 3 -> 0
b : 66.0000, 3 -> 7
c : -986.0000, 3 -> 6
a : 130.0000, 4 -> 7
b : -457.0000, 4 -> 2
c : -281.0000, 4 -> 6
a : -36.0000, 5 -> 0
b : -49.0000, 5 -> 2
c : 344.0000, 5 -> 5
a : -654.0000, 6 -> 5
b : 494.0000, 6 -> 7
c : 426.0000, 6 -> 5
a : 41.0000, 7 -> 4
b : -558.0000, 7 -> 7
c : -468.0000, 7 -> 1
c : -945.0000, 0 -> 6
b : 640.0000, 1 -> 3
c : 918.0000, 2 -> 4
b : 178.0000, 3 -> 1
c : 80.0000, 4 -> 3
b : -514.0000, 5 -> 3
a : -786.0000, 6 -> 3
b : -280.0000, 7 -> 2
