a : 480.0000, 0 -> 0
b : 955.0000, 0 -> 7
c : 629.0000, 0 -> 6
d : -303.0000, 0 -> 4
a : -894.0000, 1 -> 1
b : -478.0000, 1 -> 4
c : 498.0000, 1 -> 2
d : 684.0000, 1 -> 3
a : 594.0000, 2 -> 4
b : 552.0000, 2 -> 7
c : 252.0000, 2 -> 5
d : 277.0000, 2 -> 0
a : 993.0000, 3 -> 7
b : 261.0000, 3 -> 2
c : -733.0000, 3 -> 1
d : 213.0000, 3 -> 2
a : 254.0000, 4 -> 4
b : 414.0000, 4 -> 0
c : -718.0000, 4 -> 0
d : -850.0000, 4 -> 4
a : 927.0000, 5 -> 0
b : 923.0000, 5 -> 4
c : -887.0000, 5 -> 4
d : 126.0000, 5 -> 7
a : -709.0000, 6 -> 6
b : 487.0000, 6 -> 0
c : -596.0000, 6 -> 7
d : -792.0000, 6 -> 5
a : -2.0000, 7 -> 4
b : -896.0000, 7 -> 3
c : 457.0000, 7 -> 4
d : -502.0000, 7 -> 7
c : -794.0000, 0 -> 5
d : 239.0000, 0 -> 1
b : -216.0000, 1 -> 7
a : 536.0000, 1 -> 6
a : -814.0000, 2 -> 6
d : -648.0000, 2 -> 1
b : 659.0000, 3 -> 6
d : 792.0000, 3 -> 7
c : 318.0000, 4 -> 3
b : -378.0000, 4 -> 5
d : 386.0000, 5 -> 0
b : -945.0000, 5 -> 7
c : 710.0000, 6 -> 1
b : -934.0000, 6 -> 4
d : -825.0000, 7 -> 5
a : -251.0000, 7 -> 1
