a : -119.0000, 0 -> 5
b : -115.0000, 0 -> 3
c : -716.0000, 0 -> 5
d : 823.0000, 0 -> 4
a : 225.0000, 1 -> 5
b : 642.0000, 1 -> 3
c : 159.0000, 1 -> 3
d : 956.0000, 1 -> 0
a : -205.0000, 2 -> 2
b : 99.0000, 2 -> 2
c : 355.0000, 2 -> 5
d : -752.0000, 2 -> 3
a : -586.0000, 3 -> 0
b : -714.0000, 3 -> 5
c : 111.0000, 3 -> 1
d : -947.0000, 3 -> 1
a : -325.0000, 4 -> 3
b : -651.0000, 4 -> 0
c : -620.0000, 4 -> 0
d : -81.0000, 4 -> 5
a : -98.0000, 5 -> 0
b : -508.0000, 5 -> 0
c : 569.0000, 5 -> 0
d : -204.0000, 5 -> 5
c : 767.0000, 0 -> 0
b : -148.0000, 0 -> 4
d : -728.0000, 1 -> 2
a : -540.0000, 1 -> 4
c : -427.0000, 2 -> 4
d : -332.0000, 2 -> 0
c : -297.0000, 3 -> 2
a : 586.0000, 3 -> 1
a : 399.0000, 4 -> 1
a : 97.0000, 4 -> 2
d : -288.0000, 5 -> 2
c : -269.0000, 5 -> 4
