a : 231.0000, 0 -> 1
b : -473.0000, 0 -> 4
c : 740.0000, 0 -> 2
d : -420.0000, 0 -> 3
a : -61.0000, 1 -> 3
b : -406.0000, 1 -> 2
c : 595.0000, 1 -> 3
d : 601.0000, 1 -> 3
a : -421.0000, 2 -> 1
b : -501.0000, 2 -> 1
c : -667.0000, 2 -> 1
d : 378.0000, 2 -> 3
a : 655.0000, 3 -> 0
b : -153.0000, 3 -> 4
c : 480.0000, 3 -> 0
d : -551.0000, 3 -> 3
a : 367.0000, 4 -> 3
b : 913.0000, 4 -> 0
c : -764.0000, 4 -> 2
d : -311.0000, 4 -> 2
a : -487.0000, 0 -> 2
a : -154.0000, 0 -> 4
d : -887.0000, 1 -> 1
c : -492.0000, 1 -> 0
b : 316.0000, 2 -> 0
b : -425.0000, 2 -> 4
c : -75.0000, 3 -> 1
d : 756.0000, 3 -> 2
a : -238.0000, 4 -> 0
c : 93.0000, 4 -> 1
