a : 760.0000, 0 -> 4
b : 465.0000, 0 -> 2
c : 309.0000, 0 -> 2
a : 699.0000, 1 -> 5
b : 665.0000, 1 -> 4
c : -490.0000, 1 -> 6
a : -740.0000, 2 -> 4
b : -286.0000, 2 -> 1
c : 147.0000, 2 -> 4
a : 539.0000, 3 -> 5
b : -568.0000, 3 -> 2
c : -160.0000, 3 -> 2
a : -463.0000, 4 -> 1
b : -583.0000, 4 -> 2
c : -924.0000, 4 -> 1
a : 893.0000, 5 -> 3
b : -152.0000, 5 -> 5
c : -771.0000, 5 -> 4
a : -310.0000, 6 -> 1
b : -943.0000, 6 -> 1
c : -61.0000, 6 -> 1
a : 232.0000, 0 -> 2
b : -828.0000, 1 -> 2
a : -413.0000, 2 -> 3
b : 163.0000, 3 -> 6
c : -880.0000, 4 -> 3
a : -421.0000, 5 -> 5
c : 248.0000, 6 -> 3
