a : -629.0000, 0 -> 1
b : -204.0000, 0 -> 4
c : -928.0000, 0 -> 3
d : 264.0000, 0 -> 7
a : -543.0000, 1 -> 2
b : 382.0000, 1 -> 2
c : 265.0000, 1 -> 6
d : -598.0000, 1 -> 6
a : -988.0000, 2 -> 6
b : -148.0000, 2 -> 7
c : -746.0000, 2 -> 7
d : -745.0000, 2 -> 0
a : 121.0000, 3 -> 6
b : -433.0000, 3 -> 2
c : -609.0000, 3 -> 5
d : -264.0000, 3 -> 6
a : 845.0000, 4 -> 4
b : 213.0000, 4 -> 1
c : 843.0000, 4 -> 6
d : -693.0000, 4 -> 6
a : -136.0000, 5 -> 5
b : -751.0000, 5 -> 1
c : -463.0000, 5 -> 7
d : -266.0000, 5 -> 0
a : -851.0000, 6 -> 6
b : -136.0000, 6 -> 2
c : -87.0000, 6 -> 2
d : 964.0000, 6 -> 1
a : 218.0000, 7 -> 4
b : 631.0000, 7 -> 0
c : 753.0000, 7 -> 3
d : -650.0000, 7 -> 1
c : -230.0000, 0 -> 7
d : -83.0000, 0 -> 5
b : -129.0000, 1 -> 1
a : -605.0000, 1 -> 0
a : -27.0000, 2 -> 4
a : 633.0000, 2 -> 5
c : 89.0000, 3 -> 0
d : 430.0000, 3 -> 5
d : -61.0000, 4 -> 7
a : 872.0000, 4 -> 7
d : -721.0000, 5 -> 4
b : -281.0000, 5 -> 4
d : -785.0000, 6 -> 4
d : -597.0000, 6 -> 2
b : -109.0000, 7 -> 1
c : 131.0000, 7 -> 5
