a : 700.0000, 0 -> 0
b : 665.0000, 0 -> 0
c : -896.0000, 0 -> 0
d : -4.0000, 0 -> 2
a : -839.0000, 1 -> 4
b : 459.0000, 1 -> 2
c : -534.0000, 1 -> 1
d : 339.0000, 1 -> 1
a : -876.0000, 2 -> 3
b : -634.0000, 2 -> 6
c : 69.0000, 2 -> 0
d : -735.0000, 2 -> 4
a : -705.0000, 3 -> 6
b : 365.0000, 3 -> 3
c : 966.0000, 3 -> 2
d : -925.0000, 3 -> 0
a : -847.0000, 4 -> 3
b : -658.0000, 4 -> 3
c : 318.0000, 4 -> 6
d : -443.0000, 4 -> 1
a : 390.0000, 5 -> 0
b : 946.0000, 5 -> 1
c : 814.0000, 5 -> 4
d : -22.0000, 5 -> 5
a : 763.0000, 6 -> 5
b : 354.0000, 6 -> 4
c : -830.0000, 6 -> 1
d : -273.0000, 6 -> 1
d : 542.0000, 0 -> 5
d : -512.0000, 0 -> 1
b : 601.0000, 1 -> 0
a : 200.0000, 1 -> 3
b : 562.0000, 2 -> 5
d : -204.0000, 2 -> 6
a : 197.0000, 3 -> 0
c : -830.0000, 3 -> 1
d : 196.0000, 4 -> 0
b : -149.0000, 4 -> 6
a : 482.0000, 5 -> 5
a : 825.0000, 5 -> 2
a : 415.0000, 6 -> 3
c : -126.0000, 6 -> 2
