a : -471.0000, 0 -> 2
b : -273.0000, 0 -> 5
c : 108.0000, 0 -> 2
d : 353.0000, 0 -> 5
a : -555.0000, 1 -> 3
b : 370.0000, 1 -> 5
c : -850.0000, 1 -> 2
d : -927.0000, 1 -> 4
a : 156.0000, 2 -> 0
b : -887.0000, 2 -> 2
c : -485.0000, 2 -> 1
d : 762.0000, 2 -> 2
a : -554.0000, 3 -> 1
b : 179.0000, 3 -> 2
c : -18.0000, 3 -> 2
d : 12.0000, 3 -> 3
a : 607.0000, 4 -> 6
b : 759.0000, 4 -> 2
c : 936.0000, 4 -> 6
d : 888.0000, 4 -> 3
a : 0.0000, 5 -> 3
b : -441.0000, 5 -> 5
c : 475.0000, 5 -> 3
d : 143.0000, 5 -> 6
a : 470.0000, 6 -> 0
b : -489.0000, 6 -> 7
c : -811.0000, 6 -> 7
d : -545.0000, 6 -> 4
a : -404.0000, 7 -> 3
b : 898.0000, 7 -> 4
c : 625.0000, 7 -> 4
d : 435.0000, 7 -> 1
c : 599.0000, 0 -> 5
a : -208.0000, 0 -> 5
d : 912.0000, 1 -> 7
b : -176.0000, 1 -> 0
a : 197.0000, 2 -> 2
c : -904.0000, 2 -> 2
a : -611.0000, 3 -> 4
d : -987.0000, 3 -> 4
d : 169.0000, 4 -> 7
c : 576.0000, 4 -> 7
d : 817.0000, 5 -> 1
d : 455.0000, 5 -> 4
a : 198.0000, 6 -> 5
d : 80.0000, 6 -> 3
c : -553.0000, 7 -> 0
b : -183.0000, 7 -> 0
