a : 42.0000, 0 -> 7
b : 161.0000, 0 -> 4
c : -1000.0000, 0 -> 0
a : -23.0000, 1 -> 6
b : 907.0000, 1 -> 6
c : 135.0000, 1 -> 4
a : -960.0000, 2 -> 1
b : 407.0000, 2 -> 7
c : 973.0000, 2 -> 0
a : -8.0000, 3 -> 5
b : 933.0000, 3 -> 4
c : 506.0000, 3 -> 3
a : 684.0000, 4 -> 7
b : -664.0000, 4 -> 3
c : -530.0000, 4 -> 7
a : -533.0000, 5 -> 5
b : -348.0000, 5 -> 4
c : 978.0000, 5 -> 3
a : -851.0000, 6 -> 0
b : 831.0000, 6 -> 4
c : -884.0000, 6 -> 7
a : -171.0000, 7 -> 1
b : 909.0000, 7 -> 7
c : 188.0000, 7 -> 2
c : 174.0000, 0 -> 5
a : -642.0000, 1 -> 7
b : 707.0000, 2 -> 2
b : 663.0000, 3 -> 1
a : 280.0000, 4 -> 6
b : -256.0000, 5 -> 2
c : 744.0000, 6 -> 5
c : -853.0000, 7 -> 1
