a : 453.0000, 0 -> 3
b : 843.0000, 0 -> 2
c : -273.0000, 0 -> 3
d : -546.0000, 0 -> 3
a : 698.0000, 1 -> 3
b : 653.0000, 1 -> 0
c : 141.0000, 1 -> 2
d : 27.0000, 1 -> 1
a : -824.0000, 2 -> 0
b : -259.0000, 2 -> 1
c : -125.0000, 2 -> 0
d : -670.0000, 2 -> 2
a : 858.0000, 3 -> 2
b : 61.0000, 3 -> 1
c : -436.0000, 3 -> 1
d : -732.0000, 3 -> 2
b : -544.0000, 0 -> 1
c : 955.0000, 0 -> 1
a : -374.0000, 1 -> 2
a : -427.0000, 1 -> 0
a : 69.0000, 2 -> 3
d : -669.0000, 2 -> 3
c : -905.0000, 3 -> 2
d : 176.0000, 3 -> 3
