a : 125.0000, 0 -> 0
b : -572.0000, 0 -> 3
c : -586.0000, 0 -> 3
d : -303.0000, 0 -> 4
a : -608.0000, 1 -> 2
b : -650.0000, 1 -> 3
c : -910.0000, 1 -> 4
d : -245.0000, 1 -> 1
a : 857.0000, 2 -> 4
b : 850.0000, 2 -> 1
c : 159.0000, 2 -> 0
d : -865.0000, 2 -> 5
a : 518.0000, 3 -> 4
b : 834.0000, 3 -> 4
c : -456.0000, 3 -> 2
d : -486.0000, 3 -> 2
a : 909.0000, 4 -> 3
b : -407.0000, 4 -> 1
c : -119.0000, 4 -> 0
d : 299.0000, 4 -> 2
a : -713.0000, 5 -> 4
b : 741.0000, 5 -> 0
c : -744.0000, 5 -> 2
d : -633.0000, 5 -> 5
b : -18.0000, 0 -> 0
a : 849.0000, 0 -> 5
d : 810.0000, 1 -> 2
b : -142.0000, 1 -> 0
a : -496.0000, 2 -> 1
a : 636.0000, 2 -> 5
c : 778.0000, 3 -> 5
b : -732.0000, 3 -> 5
c : 359.0000, 4 -> 4
c : 819.0000, 4 -> 3
b : -607.0000, 5 -> 1
c : 550.0000, 5 -> 1
