a : -71.0000, 0 -> 3
b : -353.0000, 0 -> 3
c : -792.0000, 0 -> 3
d : 550.0000, 0 -> 2
a : 22.0000, 1 -> 1
b : -382.0000, 1 -> 0
c : -520.0000, 1 -> 0
d : 805.0000, 1 -> 1
a : -367.0000, 2 -> 3
b : 146.0000, 2 -> 3
c : 571.0000, 2 -> 2
d : -436.0000, 2 -> 1
a : -96.0000, 3 -> 1
b : 303.0000, 3 -> 2
c : 986.0000, 3 -> 0
d : 491.0000, 3 -> 4
a : -167.0000, 4 -> 2
b : -664.0000, 4 -> 2
c : 356.0000, 4 -> 3
d : -605.0000, 4 -> 4
a : 381.0000, 0 -> 1
a : -925.0000, 0 -> 0
c : -111.0000, 1 -> 3
d : 377.0000, 1 -> 0
b : 208.0000, 2 -> 1
a : 415.0000, 2 -> 2
b : 795.0000, 3 -> 3
c : 611.0000, 3 -> 2
b : 518.0000, 4 -> 3
a : -987.0000, 4 -> 1
