a : -984.0000, 0 -> 1
b : 620.0000, 0 -> 2
c : 42.0000, 0 -> 3
d : -105.0000, 0 -> 1
a : 121.0000, 1 -> 0
b : 87.0000, 1 -> 0
c : 105.0000, 1 -> 4
d : -362.0000, 1 -> 2
a : -325.0000, 2 -> 1
b : 105.0000, 2 -> 4
c : -557.0000, 2 -> 2
d : -870.0000, 2 -> 1
a : 474.0000, 3 -> 3
b : 950.0000, 3 -> 3
c : -636.0000, 3 -> 1
d : 32.0000, 3 -> 3
a : -326.0000, 4 -> 0
b : 478.0000, 4 -> 1
c : -120.0000, 4 -> 4
d : -937.0000, 4 -> 2
d : -473.0000, 0 -> 2
b : -511.0000, 0 -> 0
d : -442.0000, 1 -> 0
a : -512.0000, 1 -> 4
b : 289.0000, 2 -> 3
a : -116.0000, 2 -> 0
c : -741.0000, 3 -> 0
a : -148.0000, 3 -> 0
c : -778.0000, 4 -> 3
b : -648.0000, 4 -> 3
