a : -204.0000, 0 -> 0
b : -356.0000, 0 -> 2
c : -769.0000, 0 -> 5
d : 86.0000, 0 -> 5
a : -651.0000, 1 -> 0
b : -258.0000, 1 -> 3
c : -229.0000, 1 -> 4
d : 610.0000, 1 -> 4
a : 140.0000, 2 -> 5
b : -775.0000, 2 -> 4
c : 890.0000, 2 -> 2
d : 383.0000, 2 -> 5
a : -81.0000, 3 -> 1
b : -401.0000, 3 -> 4
c : -614.0000, 3 -> 3
d : 991.0000, 3 -> 2
a : -138.0000, 4 -> 5
b : -569.0000, 4 -> 0
c : -863.0000, 4 -> 1
d : 847.0000, 4 -> 2
a : 820.0000, 5 -> 0
b : 56.0000, 5 -> 3
c : 161.0000, 5 -> 4
d : 44.0000, 5 -> 3
c : 496.0000, 0 -> 0
c : -825.0000, 0 -> 2
c : -417.0000, 1 -> 1
b : -400.0000, 1 -> 5
c : -622.0000, 2 -> 4
c : 939.0000, 2 -> 1
d : -541.0000, 3 -> 0
a : 302.0000, 3 -> 0
b : -43.0000, 4 -> 5
c : 606.0000, 4 -> 4
c : 724.0000, 5 -> 5
a : 438.0000, 5 -> 2
