a : -736.0000, 0 -> 2
b : -893.0000, 0 -> 1
c : -929.0000, 0 -> 2
d : 599.0000, 0 -> 2
a : 782.0000, 1 -> 4
b : 631.0000, 1 -> 3
c : -909.0000, 1 -> 1
d : -146.0000, 1 -> 6
a : 530.0000, 2 -> 6
b : 659.0000, 2 -> 4
c : 479.0000, 2 -> 0
d : -830.0000, 2 -> 3
a : 484.0000, 3 -> 2
b : -787.0000, 3 -> 2
c : 867.0000, 3 -> 5
d : 37.0000, 3 -> 4
a : -942.0000, 4 -> 2
b : -690.0000, 4 -> 3
c : -181.0000, 4 -> 2
d : 61.0000, 4 -> 1
a : 512.0000, 5 -> 4
b : -168.0000, 5 -> 1
c : -893.0000, 5 -> 4
d : 345.0000, 5 -> 2
a : -554.0000, 6 -> 4
b : 96.0000, 6 -> 5
c : 101.0000, 6 -> 3
d : -883.0000, 6 -> 6
a : -286.0000, 0 -> 5
d : 321.0000, 0 -> 3
b : -434.0000, 1 -> 4
d : -476.0000, 1 -> 0
a : 854.0000, 2 -> 0
c : -792.0000, 2 -> 3
b : -740.0000, 3 -> 0
c : 698.0000, 3 -> 6
a : 950.0000, 4 -> 5
a : 344.0000, 4 -> 4
a : 771.0000, 5 -> 0
c : 836.0000, 5 -> 6
a : 870.0000, 6 -> 6
b : -968.0000, 6 -> 6
