a : -862.0000, 0 -> 1
b : -438.0000, 0 -> 6
c : 447.0000, 0 -> 2
a : 313.0000, 1 -> 6
b : 806.0000, 1 -> 3
c : -336.0000, 1 -> 0
a : 358.0000, 2 -> 5
b : -57.0000, 2 -> 1
c : -698.0000, 2 -> 1
a : -294.0000, 3 -> 4
b : -468.0000, 3 -> 7
c : -564.0000, 3 -> 4
a : 578.0000, 4 -> 7
b : -8.0000, 4 -> 1
c : -440.0000, 4 -> 5
a : 644.0000, 5 -> 6
b : 31.0000, 5 -> 6
c : -22.0000, 5 -> 4
a : 52.0000, 6 -> 1
b : -251.0000, 6 -> 7
c : -305.0000, 6 -> 1
a : 191.0000, 7 -> 4
b : -420.0000, 7 -> 4
c : -58.0000, 7 -> 5
a : -485.0000, 0 -> 0
b : -209.0000, 1 -> 2
c : -279.0000, 2 -> 0
c : -661.0000, 3 -> 6
a : -331.0000, 4 -> 0
a : -538.0000, 5 -> 5
b : 898.0000, 6 -> 2
a : 432.0000, 7 -> 1
