a : 667.0000, 0 -> 2
b : -44.0000, 0 -> 1
c : -921.0000, 0 -> 0
d : 413.0000, 0 -> 4
a : -156.0000, 1 -> 2
b : 153.0000, 1 -> 1
c : 925.0000, 1 -> 0
d : -528.0000, 1 -> 0
a : -365.0000, 2 -> 4
b : 397.0000, 2 -> 1
c : 398.0000, 2 -> 3
d : 337.0000, 2 -> 1
a : -227.0000, 3 -> 4
b : 670.0000, 3 -> 2
c : -462.0000, 3 -> 4
d : -131.0000, 3 -> 0
a : -889.0000, 4 -> 4
b : -301.0000, 4 -> 0
c : -3.0000, 4 -> 4
d : 365.0000, 4 -> 3
c : 203.0000, 0 -> 1
b : -737.0000, 0 -> 0
c : -471.0000, 1 -> 4
c : -194.0000, 1 -> 2
b : -680.0000, 2 -> 0
d : -277.0000, 2 -> 2
b : -421.0000, 3 -> 0
c : 94.0000, 3 -> 1
a : -662.0000, 4 -> 2
a : -639.0000, 4 -> 0
